27.7429961299378,-95.6156752465414
27.7430217766268,-95.6048955026579
27.7430474233098,-95.594115757876
27.7430730699868,-95.5833360130941
27.7430987166578,-95.5725562692105
27.7431243633226,-95.5617765244286
27.7431500099815,-95.5509967796468
27.7431756566344,-95.5402170357632
27.7432013032811,-95.5294372909813
27.7432269491268,-95.5186575461994
27.7432525957616,-95.5078778023159
27.7432782423902,-95.497098057534
27.7433038890129,-95.4863183136505
27.7433295356295,-95.4755385688686
27.7433551822401,-95.4647588240867
27.7433808288445,-95.4539790802031
27.743406475443,-95.4431993354213
27.7434321220355,-95.4324195906394
27.7434577686219,-95.4216398467558
27.7434834152023,-95.4108601019739
27.7435090617766,-95.400080357192
27.7435347083449,-95.3893006133085
27.7435603549071,-95.3785208685266
27.7435860014634,-95.3677411237447
27.7436116480136,-95.3569613798612
27.7436372945577,-95.3461816350793
27.7436629410958,-95.3354018911958
27.7436885876279,-95.3246221464139
27.7437142333588,-95.313842401632
27.7437398798788,-95.3030626577484
27.7437655263928,-95.2922829129666
27.7437911729007,-95.2815031681847
27.7438168194026,-95.2707234243011
27.7438424658984,-95.2599436795192
27.7438681123882,-95.2491639347373
27.743893758872,-95.2383841908538
27.7439194053497,-95.2276044460719
27.7439450518214,-95.21682470129
27.743970698287,-95.2060449574065
27.7439963447466,-95.1952652126246
27.7440219912002,-95.184485468741
27.7440476376477,-95.1737057239592
27.7440732840892,-95.1629259791773
27.7440989305247,-95.1521462352937
27.7441245769541,-95.1413664905119
27.7441502233775,-95.13058674573
27.7441758697948,-95.1198070018464
27.7442015162061,-95.1090272570645
27.7442271618163,-95.0982475122826
27.7442528082155,-95.0874677683991
27.7442784546087,-95.0766880236172
27.7443041009959,-95.0659082788353
27.744329747377,-95.0551285349518
27.7443553937521,-95.0443487901699
27.7443810401211,-95.0335690462864
27.7444066864841,-95.0227893015045
27.7444323328411,-95.0120095567226
27.744457979192,-95.001229812839
27.7444836255369,-94.9904500680571
27.7445092718757,-94.9796703232753
27.7445349182085,-94.9688905793917
27.7445605645353,-94.9581108346098
27.744586210856,-94.947331089828
27.7446118571707,-94.9365513459444
27.7446375034793,-94.9257716011625
27.7446631497819,-94.9149918563807
27.7446887960785,-94.9042121124971
27.744714441574,-94.8934323677152
27.7447400878585,-94.8826526238316
27.744765734137,-94.8718728790498
27.7447913804094,-94.8610931342679
27.7448170266757,-94.8503133903843
27.7448426729361,-94.8395336456024
27.7448683191904,-94.8287539008206
27.7448939654387,-94.817974156937
27.7449196116809,-94.8071944121551
27.7449452579171,-94.7964146673732
27.7449709041472,-94.7856349234897
27.7449965503714,-94.7748551787078
27.7450221965894,-94.7640754339259
27.7450478428015,-94.7532956900424
27.7450734890075,-94.7425159452605
27.7450991352074,-94.7317362013769
27.7451247814013,-94.7209564565951
27.7451504275892,-94.7101767118132
27.7451760737711,-94.6993969679296
27.7452017191518,-94.6886172231477
27.7452273653216,-94.6778374783659
27.7452530114853,-94.6670577344823
27.745278657643,-94.6562779897004
27.7453043037947,-94.6454982449185
27.7453299499403,-94.634718501035
27.7453555960799,-94.6239387562531
27.7453812422134,-94.6131590114712
27.7454068883409,-94.6023792675877
27.7454325344623,-94.5915995228058
27.7454581805778,-94.5808197789222
27.7454838266871,-94.5700400341404
27.7455094727905,-94.5592602893585
27.7455351188878,-94.5484805454749
27.7455607649791,-94.537700800693
27.7455864110643,-94.5269210559112
27.7456120571435,-94.5161413120276
27.7456377032167,-94.5053615672457
27.7456633492837,-94.4945818224639
27.7456889953448,-94.4838020785803
27.7457146406049,-94.4730223337984
27.7457402866539,-94.4622425890166
27.7457659326968,-94.451462845133
27.7457915787337,-94.4406831003511
27.7458172247646,-94.4299033564675
27.7458428707894,-94.4191236116857
27.7458685168083,-94.4083438669038
27.745894162821,-94.3975641230202
27.7459198088277,-94.3867843782383
27.7459454548284,-94.3760046334564
27.7459711008231,-94.3652248895729
27.7459967468117,-94.354445144791
27.7460223927943,-94.3436654000091
27.7460480387708,-94.3328856561256
27.7460736847413,-94.3221059113437
27.7460993307058,-94.3113261665618
27.7461249766642,-94.3005464226783
27.7461506226166,-94.2897666778964
27.7461762685629,-94.2789869340129
27.7462019137082,-94.2682071892309
27.7462275596425,-94.2574274444491
27.7462532055707,-94.2466477005655
27.7462788514929,-94.2358679557836
27.746304497409,-94.2250882110018
27.7463301433191,-94.2143084671182
27.7463557892232,-94.2035287223363
27.7463814351213,-94.1927489775545
27.7464070810132,-94.1819692336709
27.7464327268992,-94.171189488889
27.7464583727791,-94.1604097441071
27.746484018653,-94.1496300002236
27.7465096645208,-94.1388502554417
27.7465353103827,-94.1280705115581
27.7465609562384,-94.1172907667763
27.7465866020882,-94.1065110219944
27.7466122479318,-94.0957312781108
27.7466378937695,-94.0849515333289
27.7466635396011,-94.074171788547
27.7466891854267,-94.0633920446635
27.7467148304512,-94.0526122998816
27.7467404762647,-94.0418325550997
27.7467661220721,-94.0310528112162
27.7467917678735,-94.0202730664343
27.7468174136689,-94.0094933216524
27.7468430594582,-93.9987135777689
27.7468687052415,-93.987933832987
27.7468943510188,-93.9771540891034
27.74691999679,-93.9663743443215
27.7469456425552,-93.9555945995397
27.7469712883144,-93.9448148556561
27.7469969340675,-93.9340351108742
27.7470225798145,-93.9232553660924
27.7470482255556,-93.9124756222088
27.7470738712906,-93.9016958774269
27.7470995170195,-93.890916132645
27.7471251627424,-93.8801363887615
27.7471508084593,-93.8693566439796
27.7471764541701,-93.8585768991977
27.7472020990799,-93.8477971553142
27.7472277447787,-93.8370174105323
27.7472533904714,-93.8262376666487
27.7472790361581,-93.8154579218668
27.7473046818387,-93.804678177085
27.7473303275133,-93.7938984332014
27.7473559731819,-93.7831186884195
27.7473816188444,-93.7723389436377
27.7474072645009,-93.7615591997541
27.7474329101514,-93.7507794549722
27.7474585557958,-93.7399997101904
27.7474842014341,-93.7292199663068
27.7475098470665,-93.7184402215249
27.7475354926928,-93.707660476743
27.747561138313,-93.6968807328595
27.7475867839272,-93.6861009880776
27.7476124295354,-93.675321244194
27.7476380751376,-93.6645414994121
27.7476637207337,-93.6537617546302
27.7476893655287,-93.6429820107467
27.7477150111127,-93.6322022659648
27.7477406566907,-93.6214225211829
27.7477663022627,-93.6106427772994
27.7477919478286,-93.5998630325175
27.7478175933884,-93.5890832877356
27.7478432389423,-93.5783035438521
27.74786888449,-93.5675237990702
27.7478945300318,-93.5567440542883
27.7479201755675,-93.5459643104048
27.7479458210972,-93.5351845656229
27.7479714666208,-93.5244048217393
27.7479971121384,-93.5136250769575
27.74802275765,-93.5028453321756
27.7480484031555,-93.492065588292
27.748074048655,-93.4812858435101
27.7480996941484,-93.4705060987283
27.7481253396358,-93.4597263548447
27.7481509851172,-93.4489466100628
27.7481766305925,-93.4381668652809
27.7482022752668,-93.4273871213974
27.74822792073,-93.4166073766155
27.7482535661872,-93.4058276318336
27.7482792116384,-93.3950478879501
27.7483048570835,-93.3842681431682
27.7483305025226,-93.3734883992846
27.7483561479557,-93.3627086545027
27.7483817933827,-93.3519289097209
27.7484074388037,-93.3411491658373
27.7484330842186,-93.3303694210554
27.7484587296275,-93.3195896762735
27.7484843750304,-93.30880993239
27.7485100204272,-93.2980301876081
27.748535665818,-93.2872504428262
27.7485613112027,-93.2764706989427
27.7485869565814,-93.2656909541608
27.7486126019541,-93.2549112093789
27.7486382473207,-93.2441314654954
27.7486638926813,-93.2333517207135
27.7486895372408,-93.2225719768299
27.7487151825893,-93.211792232048
27.7487408279318,-93.2010124872662
27.7487664732682,-93.1902327433826
27.7487921185986,-93.1794529986007
27.748817763923,-93.1686732538189
27.7488434092413,-93.1578935099353
27.7488690545536,-93.1471137651534
27.7488946998598,-93.1363340203715
27.74892034516,-93.125554276488
27.7489459904542,-93.1147745317061
27.7489716357423,-93.1039947878225
27.7489972810244,-93.0932150430407
27.7490229263004,-93.0824352982588
27.7490485715704,-93.0716555543752
27.7490742168344,-93.0608758095934
27.7490998620923,-93.0500960648115
27.7491255073442,-93.0393163209279
27.74915115259,-93.028536576146
27.7491767978298,-93.0177568313641
27.7492024422686,-93.0069770874806
27.7492280874963,-92.9961973426987
27.749253732718,-92.9854175979168
27.7492793779337,-92.9746378540333
27.7493050231433,-92.9638581092514
27.7493306683469,-92.9530783653678
27.7493563135444,-92.942298620586
27.7493819587359,-92.9315188758041
27.7494076039214,-92.9207391319205
27.7494332491008,-92.9099593871386
27.7494588942741,-92.8991796423568
27.7494845394415,-92.8883998984732
27.7495101846028,-92.8776201536913
27.749535829758,-92.8668404089094
27.7495614749072,-92.8560606650259
27.7495871200504,-92.845280920244
27.7496127651876,-92.8345011754621
27.7496384103187,-92.8237214315786
27.7496640554437,-92.8129416867967
27.7496896997678,-92.8021619429131
27.7497153448808,-92.7913821981312
27.7497409899877,-92.7806024533494
27.7497666350886,-92.7698227094658
27.7497922801835,-92.7590429646839
27.7498179252723,-92.7482632199021
27.7498435703551,-92.7374834760185
27.7498692154319,-92.7267037312366
27.7498948605026,-92.7159239864547
27.7499205055673,-92.7051442425712
27.7499461506259,-92.6943644977893
27.7499717956785,-92.6835847530074
27.7499974407251,-92.6728050091238
27.7500230857656,-92.662025264342
27.7500487308,-92.6512455204584
27.7500743758285,-92.6404657756765
27.7501000208509,-92.6296860308947
27.7501256658673,-92.6189062870111
27.7501513108776,-92.6081265422292
27.7501769558819,-92.5973467974474
27.7502026000851,-92.5865670535638
27.7502282450773,-92.5757873087819
27.7502538900635,-92.565007564
27.7502795350436,-92.5542278201165
27.7503051800177,-92.5434480753346
27.7503308249857,-92.5326683305527
27.7503564699477,-92.5218885866692
27.7503821149037,-92.5111088418873
27.7504077598536,-92.5003290980037
27.7504334047975,-92.4895493532218
27.7504590497354,-92.47876960844
27.7504846946672,-92.4679898645564
27.750510339593,-92.4572101197745
27.7505359845127,-92.4464303749926
27.7505616294264,-92.4356506311091
27.7505872743341,-92.4248708863272
27.7506129192357,-92.4140911415453
27.7506385641313,-92.4033113976618
27.7506642090208,-92.3925316528799
27.7506898531093,-92.381751908098
27.7507154979868,-92.3709721642145
27.7507411428582,-92.3601924194326
27.7507667877236,-92.349412675549
27.7507924325829,-92.3386329307671
27.7508180774362,-92.3278531859853
27.7508437222835,-92.3170734421017
27.7508693671247,-92.3062936973198
27.7508950119599,-92.2955139525379
27.7509206567891,-92.2847342086544
27.7509463016122,-92.2739544638725
27.7509719464292,-92.2631747190906
27.7509975912403,-92.252394975207
27.7510232360452,-92.2416152304252
27.7510488808442,-92.2308354856433
27.7510745256371,-92.2200557417597
27.751100170424,-92.2092759969779
27.7511258152048,-92.1984962530943
27.7511514599796,-92.1877165083124
27.7511771039534,-92.1769367635306
27.7512027487161,-92.166157019647
27.7512283934728,-92.1553772748651
27.7512540382234,-92.1445975300832
27.751279682968,-92.1338177861997
27.7513053277066,-92.1230380414178
27.7513309724391,-92.1122582966359
27.7513566171656,-92.1014785527524
27.751382261886,-92.0906988079705
27.7514079066004,-92.0799190631886
27.7514335513088,-92.069139319305
27.7514591960111,-92.0583595745232
27.7514848407074,-92.0475798306396
27.7515104853976,-92.0368000858577
27.7515361300818,-92.0260203410759
27.75156177476,-92.0152405971923
27.7515874194321,-92.0044608524104
27.7516130640982,-91.9936811076285
27.7516387087582,-91.982901363745
27.7516643534122,-91.9721216189631
27.7516899972652,-91.9613418741812
27.7517156419072,-91.9505621302977
27.7517412865431,-91.9397823855158
27.7517669311729,-91.9290026407339
27.7517925757967,-91.9182228968504
27.7518182204145,-91.9074431520685
27.7518438650262,-91.8966634081849
27.7518695096319,-91.885883663403
27.7518951542316,-91.8751039186212
27.7519207988252,-91.8643241747376
27.7519464434127,-91.8535444299557
27.7519720879943,-91.8427646851738
27.7519977325698,-91.8319849412903
27.7520233771392,-91.8212051965084
27.7520490217027,-91.8104254517265
27.75207466626,-91.799645707843
27.7521003108114,-91.7888659630611
27.7521259553567,-91.7780862182792
27.7521515998959,-91.7673064743957
27.7521772436342,-91.7565267296138
27.7522028881614,-91.7457469857302
27.7522285326825,-91.7349672409483
27.7522541771976,-91.7241874961665
27.7522798217066,-91.7134077522829
27.7523054662097,-91.702628007501
27.7523311107066,-91.6918482627191
27.7523567551976,-91.6810685188356
27.7523823996825,-91.6702887740537
27.7524080441614,-91.6595090292718
27.7524336886342,-91.6487292853883
27.752459333101,-91.6379495406064
27.7524849775617,-91.6271697958245
27.7525106220164,-91.616390051941
27.7525362664651,-91.6056103071591
27.7525619109077,-91.5948305632755
27.7525875553443,-91.5840508184936
27.7526131997749,-91.5732710737117
27.7526388441994,-91.5624913298282
27.7526644886179,-91.5517115850463
27.7526901322353,-91.5409318402644
27.7527157766417,-91.5301520963809
27.752741421042,-91.519372351599
27.7527670654364,-91.5085926068171
27.7527927098246,-91.4978128629335
27.7528183542069,-91.4870331181517
27.7528439985831,-91.4762533733698
27.7528696429532,-91.4654736294862
27.7528952873173,-91.4546938847044
27.7529209316754,-91.4439141408208
27.7529465760274,-91.4331343960389
27.7529722203734,-91.422354651257
27.7529978647134,-91.4115749073735
27.7530235090473,-91.4007951625916
27.7530491533752,-91.3900154178097
27.753074797697,-91.3792356739262
27.7531004420128,-91.3684559291443
27.7531260863226,-91.3576761843624
27.7531517306263,-91.3468964404789
27.753177374129,-91.336116695697
27.7532030184206,-91.3253369509151
27.7532286627063,-91.3145572070315
27.7532543069858,-91.3037774622497
27.7532799512593,-91.2929977183661
27.7533055955268,-91.2822179735842
27.7533312397883,-91.2714382288023
27.7533568840437,-91.2606584849188
27.753382528293,-91.2498787401369
27.7534081725364,-91.239098995355
27.7534338167736,-91.2283192514715
27.7534594610049,-91.2175395066896
27.7534851052301,-91.2067597619077
27.7535107494493,-91.1959800180241
27.7535363936624,-91.1852002732423
27.7535620378695,-91.1744205284604
27.7535876820705,-91.1636407845768
27.7536133262655,-91.152861039795
27.7536389704545,-91.1420812959114
27.7536646138424,-91.1313015511295
27.7536902580193,-91.1205218063477
27.7537159021902,-91.1097420624641
27.753741546355,-91.0989623176822
27.7537671905137,-91.0881825729003
27.7537928346665,-91.0774028290168
27.7538184788132,-91.0666230842349
27.7538441229538,-91.055843339453
27.7538697670884,-91.0450635955695
27.753895411217,-91.0342838507876
27.7539210553395,-91.0235041060057
27.753946699456,-91.0127243621221
27.7539723435664,-91.0019446173403
27.7539979876709,-90.9911648734567
27.7540236317693,-90.9803851286748
27.7540492758616,-90.969605383893
27.7540749199479,-90.9588256400094
27.7541005640281,-90.9480458952275
27.7541262081023,-90.9372661504456
27.7541518521705,-90.9264864065621
27.7541774954377,-90.9157066617802
27.7542031394938,-90.9049269169983
27.7542287835438,-90.8941471731148
27.7542544275879,-90.8833674283329
27.7542800716258,-90.872587683551
27.7543057156577,-90.8618079396674
27.7543313596836,-90.8510281948856
27.7543570037035,-90.840248451002
27.7543826477173,-90.8294687062201
27.7544082917251,-90.8186889614382
27.7544339357268,-90.8079092175547
27.7544595797225,-90.7971294727728
27.7544852237122,-90.7863497279909
27.7545108676958,-90.7755699841074
27.7545365116734,-90.7647902393255
27.7545621556449,-90.7540104945436
27.7545877996104,-90.74323075066
27.7546134435699,-90.7324510058782
27.7546390875233,-90.7216712610963
27.7546647306757,-90.7108915172127
27.754690374617,-90.7001117724309
27.7547160185523,-90.6893320285473
27.7547416624816,-90.6785522837654
27.7547673064048,-90.6677725389836
27.754792950322,-90.6569927951
27.7548185942331,-90.6462130503181
27.7548442381382,-90.6354333055362
27.7548698820373,-90.6246535616527
27.7548955259303,-90.6138738168708
27.7549211698173,-90.6030940720889
27.7549468136983,-90.5923143282053
27.7549724575731,-90.5815345834235
27.754998101442,-90.5707548386416
27.7550237453048,-90.559975094758
27.7550493891616,-90.5491953499762
27.7550750330124,-90.5384156060926
27.7551006768571,-90.5276358613107
27.7551263206957,-90.5168561165288
27.7551519645284,-90.5060763726453
27.75517760756,-90.4952966278634
27.7552032513805,-90.4845168830815
27.755228895195,-90.4737371391979
27.7552545390035,-90.4629573944161
27.7552801828059,-90.4521776496342
27.7553058266023,-90.4413979057506
27.7553314703926,-90.4306181609688
27.7553571141769,-90.4198384161869
27.7553827579552,-90.4090586723033
27.7554084017274,-90.3982789275215
27.7554340454936,-90.3874991836379
27.7554596892538,-90.376719438856
27.7554853330078,-90.3659396940741
27.7555109767559,-90.3551599501906
27.7555366204979,-90.3443802054087
27.7555622642339,-90.3336004606268
27.7555879079639,-90.3228207167433
27.7556135516878,-90.3120409719614
27.7556391954056,-90.3012612271795
27.7556648383225,-90.2904814832959
27.7556904820283,-90.2797017385141
27.755716125728,-90.2689219937322
27.7557417694217,-90.2581422498486
27.7557674131094,-90.2473625050667
27.755793056791,-90.2365827611832
27.7558187004666,-90.2258030164013
27.7558443441362,-90.2150232716194
27.7558699877997,-90.2042435277359
27.7558956314571,-90.193463782954
27.7559212751085,-90.1826840381721
27.7559469187539,-90.1719042942885
27.7559725623933,-90.1611245495067
27.7559982060266,-90.1503448047248
27.7560238496538,-90.1395650608412
27.7560494932751,-90.1287853160594
27.7560751368902,-90.1180055712775
27.7561007804994,-90.1072258273939
27.7561264241025,-90.096446082612
27.7561520669046,-90.0856663387285
27.7561777104956,-90.0748865939466
27.7562033540806,-90.0641068491647
27.7562289976596,-90.0533271052812
27.7562546412325,-90.0425473604993
27.7562802847994,-90.0317676157174
27.7563059283602,-90.0209878718339
27.756331571915,-90.010208127052
27.7563572154637,-89.9994283822701
27.7563828590064,-89.9886486383865
27.7564085025431,-89.9778688936047
27.7564341460737,-89.9670891497211
27.7564597895983,-89.9563094049392
27.7564854331168,-89.9455296601574
27.7565110766293,-89.9347499162738
27.7565367201358,-89.9239701714919
27.7565623636362,-89.91319042671
27.7565880071306,-89.9024106828265
27.7566136506189,-89.8916309380446
27.7566392941012,-89.8808511932627
27.7566649367826,-89.8700714493791
27.7566905802528,-89.8592917045973
27.7567162237169,-89.8485119598154
27.7567418671751,-89.8377322159318
27.7567675106272,-89.82695247115
27.7567931540733,-89.8161727272664
27.7568187975133,-89.8053929824845
27.7568444409473,-89.7946132377026
27.7568700843752,-89.7838334938191
27.7568957277971,-89.7730537490372
27.756921371213,-89.7622740042553
27.7569470146228,-89.7514942603718
27.7569726580266,-89.7407145155899
27.7569983014244,-89.729934770808
27.7570239448161,-89.7191550269244
27.7570495882017,-89.7083752821426
27.7570752315813,-89.6975955373607
27.7571008749549,-89.6868157934771
27.7571265183225,-89.6760360486953
27.757152160889,-89.6652563048117
27.7571778042445,-89.6544765600298
27.7572034475939,-89.6436968152479
27.7572290909373,-89.6329170713644
27.7572547342746,-89.6221373265825
27.7572803776059,-89.6113575818006
27.7573060209312,-89.6005778379171
27.7573316642504,-89.5897980931352
27.7573573075636,-89.5790183483533
27.7573829508707,-89.5682386044697
27.7574085941718,-89.5574588596879
27.7574342374669,-89.546679114906
27.7574598807559,-89.5358993710224
27.7574855240389,-89.5251196262405
27.7575111673158,-89.514339882357
27.7575368105867,-89.5035601375751
27.7575624538516,-89.4927803927932
27.7575880971104,-89.4820006489097
27.7576137403632,-89.4712209041278
27.7576393836099,-89.4604411593459
27.7576650260557,-89.4496614154624
27.7576906692904,-89.4388816706805
27.757716312519,-89.4281019258986
27.7577419557415,-89.417322182015
27.7577675989581,-89.4065424372332
27.7577932421686,-89.3957626924513
27.757818885373,-89.3849829485677
27.7578445285715,-89.3742032037859
27.7578701717638,-89.3634234599023
27.7578958149502,-89.3526437151204
27.7579214581305,-89.3418639703385
27.7579471013047,-89.331084226455
27.7579727444729,-89.3203044816731
27.7579983876351,-89.3095247368912
27.7580240307913,-89.2987449930077
27.7580496739413,-89.2879652482258
27.7580753170854,-89.2771855034439
27.7581009602234,-89.2664057595603
27.7581266033554,-89.2556260147785
27.7581522456864,-89.2448462699966
27.7581778888063,-89.234066526113
27.7582035319201,-89.2232867813311
27.7582291750279,-89.2125070374476
27.7582548181297,-89.2017272926657
27.7582804612254,-89.1909475478838
27.7583061043152,-89.1801678040003
27.7583317473988,-89.1693880592184
27.7583573904764,-89.1586083144365
27.758383033548,-89.147828570553
27.7584086766135,-89.1370488257711
27.758434319673,-89.1262690809892
27.7584599627264,-89.1154893371056
27.7584856057738,-89.1047095923238
27.7585112488152,-89.0939298475419
27.7585368918505,-89.0831501036583
27.7585625348798,-89.0723703588765
27.7585881779031,-89.0615906149929
27.7586138209203,-89.050810870211
27.7586394631365,-89.0400311254291
27.7586651061417,-89.0292513815456
27.7586907491407,-89.0184716367637
27.7587163921338,-89.0076918919818
27.7587420351208,-88.9969121480983
27.7587676781018,-88.9861324033164
27.7587933210767,-88.9753526585345
27.7588189640456,-88.9645729146509
27.7588446070084,-88.953793169869
27.7588702499652,-88.9430134250872
27.758895892916,-88.9322336812036
27.7589215358607,-88.9214539364217
27.7589471787994,-88.9106741925382
27.758972821732,-88.8998944477563
27.7589984646586,-88.8891147029744
27.7590241075792,-88.8783349590909
27.7590497504937,-88.867555214309
27.7590753934022,-88.8567754695271
27.7591010363046,-88.8459957256436
27.759126679201,-88.8352159808617
27.7591523212965,-88.8244362360798
27.7591779641808,-88.8136564921962
27.7592036070591,-88.8028767474144
27.7592292499313,-88.7920970026325
27.7592548927975,-88.7813172587489
27.7592805356576,-88.7705375139671
27.7593061785118,-88.7597577700835
27.7593318213599,-88.7489780253016
27.7593574642019,-88.7381982805197
27.7593831070379,-88.7274185366362
27.7594087498678,-88.7166387918543
27.7594343926918,-88.7058590470724
27.7594600355096,-88.6950793031888
27.7594856783215,-88.684299558407
27.7595113211273,-88.6735198136251
27.759536963927,-88.6627400697415
27.7595626067207,-88.6519603249597
27.7595882495084,-88.6411805801778
27.75961389229,-88.6304008362942
27.7596395342707,-88.6196210915123
27.7596651770402,-88.6088413476288
27.7596908198038,-88.5980616028469
27.7597164625612,-88.587281858065
27.7597421053127,-88.5765021141815
27.759767748058,-88.5657223693996
27.7597933907974,-88.5549426246177
27.7598190335307,-88.5441628807341
27.759844676258,-88.5333831359523
27.7598703189792,-88.5226033911704
27.7598959616944,-88.5118236472868
27.7599216044035,-88.5010439025049
27.7599472471066,-88.4902641577231
27.7599728898037,-88.4794844138395
27.7599985324947,-88.4687046690576
27.7600241751797,-88.4579249251741
27.7600498178586,-88.4471451803922
27.7600754605315,-88.4363654356103
27.7601011031984,-88.4255856917268
27.7601267458592,-88.4148059469449
27.7601523877191,-88.404026202163
27.7601780303678,-88.3932464582794
27.7602036730105,-88.3824667134976
27.7602293156472,-88.3716869687157
27.7602549582778,-88.3609072248321
27.7602806009024,-88.3501274800503
27.7603062435209,-88.3393477352684
27.7603318861334,-88.3285679913848
27.7603575287399,-88.3177882466029
27.7603831713403,-88.3070085027194
27.7604088139347,-88.2962287579375
27.760434456523,-88.2854490131556
27.7604600991053,-88.274669269272
27.7604857416815,-88.2638895244902
27.7605113842517,-88.2531097797083
27.7605370268159,-88.2423300358247
27.760562669374,-88.2315502910429
27.7605883119261,-88.220770546261
27.7606139544722,-88.2099908023774
27.7606395962173,-88.1992110575956
27.7606652387512,-88.1884313128137
27.7606908812792,-88.1776515689301
27.7607165238011,-88.1668718241482
27.7607421663169,-88.1560920802647
27.7607678088267,-88.1453123354828
27.7607934513304,-88.1345325907009
27.7608190938282,-88.1237528468174
27.7608447363199,-88.1129731020355
27.7608703788055,-88.1021933572536
27.7608960212851,-88.09141361337
27.7609216637587,-88.0806338685882
27.7609473062262,-88.0698541238063
27.7609729486877,-88.0590743799227
27.7609985911431,-88.0482946351408
27.7610242335925,-88.037514890359
27.7610498760359,-88.0267351464754
27.7610755184732,-88.0159554016935
27.7611011609045,-88.00517565781
27.7611268025348,-87.9943959130281
27.7611524449539,-87.9836161682462
27.7611780873671,-87.9728364243627
27.7612037297742,-87.9620566795808
27.7612293721753,-87.9512769347989
27.7612550145703,-87.9404971909153
27.7612806569593,-87.9297174461335
27.7613062993423,-87.9189377013516
27.7613319417192,-87.908157957468
27.7613575840901,-87.8973782126861
27.7613832264549,-87.8865984679043
27.7614088688137,-87.8758187240207
27.7614345111664,-87.8650389792388
27.7614601535131,-87.8542592353553
27.7614857958538,-87.8434794905734
27.7615114381884,-87.8326997457915
27.761537080517,-87.821920001908
27.7615627228396,-87.8111402571261
27.7615883651561,-87.8003605123442
27.7616140074665,-87.7895807684606
27.761639648976,-87.7788010236788
27.7616652912744,-87.7680212788969
27.7616909335667,-87.7572415350133
27.761716575853,-87.7464617902314
27.7617422181333,-87.7356820454496
27.7617678604075,-87.724902301566
27.7617935026757,-87.7141225567841
27.7618191449378,-87.7033428129006
27.7618447871939,-87.6925630681187
27.761870429444,-87.6817833233368
27.761896071688,-87.6710035794532
27.761921713926,-87.6602238346714
27.7619473561579,-87.6494440898895
27.7619729983838,-87.6386643460059
27.7619986406036,-87.627884601224
27.7620242828174,-87.6171048564422
27.7620499250252,-87.6063251125586
27.7620755672269,-87.5955453677767
27.7621012094226,-87.5847656229949
27.7621268508173,-87.5739858791113
27.7621524930009,-87.5632061343294
27.7621781351785,-87.5524263904459
27.76220377735,-87.541646645664
27.7622294195155,-87.5308669008821
27.762255061675,-87.5200871569986
27.7622807038283,-87.5093074122167
27.7623063459757,-87.4985276674348
27.762331988117,-87.4877479235512
